$0;1566816868174157818;1.13;KIEKER-SINGLETON;icedsoul-PC;1;false;0;NANOSECONDS;0
$1;1566817542184883381;public abstract org.mybatis.jpetstore.domain.Category org.mybatis.jpetstore.mapper.CategoryMapper.getCategory(java.lang.String);<no-session-id>;7637823493043650579;1566817542182516294;1566817542184876107;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817542185635803;jpetstore:SELECT       CATID AS categoryId,       NAME,       DESCN AS description     FROM CATEGORY     WHERE CATID = ?;<no-session-id>;7637823493043650579;1566817542185629324;1566817542185629324;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817542185653030;jpetstore:CATEGORY;<no-session-id>;7637823493043650579;1566817542185650361;1566817542185650361;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817542185662695;public org.mybatis.jpetstore.domain.Category org.mybatis.jpetstore.service.CatalogService.getCategory(java.lang.String);<no-session-id>;7637823493043650579;1566817542182406001;1566817542185660234;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543346462607;public abstract java.util.List org.mybatis.jpetstore.mapper.ItemMapper.getItemListByProduct(java.lang.String);<no-session-id>;7637823493043650580;1566817543342846353;1566817543346454434;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543347838886;jpetstore:SELECT       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5     FROM ITEM I, PRODUCT P     WHERE P.PRODUCTID = I.PRODUCTID     AND I.PRODUCTID = ?;<no-session-id>;7637823493043650580;1566817543347822959;1566817543347822959;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543347858112;jpetstore:ITEM;<no-session-id>;7637823493043650580;1566817543347855493;1566817543347855493;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543347864355;jpetstore:PRODUCT;<no-session-id>;7637823493043650580;1566817543347862321;1566817543347862321;DATABASE-TABLE;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543347872965;public java.util.List org.mybatis.jpetstore.service.CatalogService.getItemListByProduct(java.lang.String);<no-session-id>;7637823493043650580;1566817543342727986;1566817543347870847;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543352058387;public abstract org.mybatis.jpetstore.domain.Product org.mybatis.jpetstore.mapper.ProductMapper.getProduct(java.lang.String);<no-session-id>;7637823493043650581;1566817543348079424;1566817543352038366;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543354732319;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE PRODUCTID = ?;<no-session-id>;7637823493043650581;1566817543354724304;1566817543354724304;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543354754200;jpetstore:PRODUCT;<no-session-id>;7637823493043650581;1566817543354751642;1566817543354751642;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817543354764860;public org.mybatis.jpetstore.domain.Product org.mybatis.jpetstore.service.CatalogService.getProduct(java.lang.String);<no-session-id>;7637823493043650581;1566817543347983731;1566817543354762706;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544600192577;public abstract int org.mybatis.jpetstore.mapper.ItemMapper.getInventoryQuantity(java.lang.String);<no-session-id>;7637823493043650582;1566817544598148744;1566817544600185651;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544600761771;jpetstore:SELECT QTY AS value     FROM INVENTORY     WHERE ITEMID = ?;<no-session-id>;7637823493043650582;1566817544600752771;1566817544600752771;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544600784007;jpetstore:INVENTORY;<no-session-id>;7637823493043650582;1566817544600781013;1566817544600781013;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544600795137;public boolean org.mybatis.jpetstore.service.CatalogService.isItemInStock(java.lang.String);<no-session-id>;7637823493043650582;1566817544598055562;1566817544600792307;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544604968970;public abstract org.mybatis.jpetstore.domain.Item org.mybatis.jpetstore.mapper.ItemMapper.getItem(java.lang.String);<no-session-id>;7637823493043650583;1566817544600957694;1566817544604947894;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544606678390;jpetstore:select       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5,       QTY AS quantity     from ITEM I, INVENTORY V, PRODUCT P     where P.PRODUCTID = I.PRODUCTID       and I.ITEMID = V.ITEMID       and I.ITEMID = ?;<no-session-id>;7637823493043650583;1566817544606670304;1566817544606670304;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544606700367;jpetstore:ITEM;<no-session-id>;7637823493043650583;1566817544606697948;1566817544606697948;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544606706448;jpetstore:INVENTORY;<no-session-id>;7637823493043650583;1566817544606704659;1566817544606704659;DATABASE-TABLE;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544606710960;jpetstore:PRODUCT;<no-session-id>;7637823493043650583;1566817544606709380;1566817544606709380;DATABASE-TABLE;5;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817544606719328;public org.mybatis.jpetstore.domain.Item org.mybatis.jpetstore.service.CatalogService.getItem(java.lang.String);<no-session-id>;7637823493043650583;1566817544600894004;1566817544606717373;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817606527790143;public abstract java.util.List org.mybatis.jpetstore.mapper.OrderMapper.getOrdersByUsername(java.lang.String);<no-session-id>;7637823493043650584;1566817606309442134;1566817606527784500;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817606530683274;jpetstore:SELECT       BILLADDR1 AS billAddress1,       BILLADDR2 AS billAddress2,       BILLCITY,       BILLCOUNTRY,       BILLSTATE,       BILLTOFIRSTNAME,       BILLTOLASTNAME,       BILLZIP,       SHIPADDR1 AS shipAddress1,       SHIPADDR2 AS shipAddress2,       SHIPCITY,       SHIPCOUNTRY,       SHIPSTATE,       SHIPTOFIRSTNAME,       SHIPTOLASTNAME,       SHIPZIP,       CARDTYPE,       COURIER,       CREDITCARD,       EXPRDATE AS expiryDate,       LOCALE,       ORDERDATE,       ORDERS.ORDERID,       TOTALPRICE,       USERID AS username,       STATUS     FROM ORDERS, ORDERSTATUS     WHERE ORDERS.USERID = ?       AND ORDERS.ORDERID = ORDERSTATUS.ORDERID     ORDER BY ORDERDATE;<no-session-id>;7637823493043650584;1566817606530675215;1566817606530675215;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817606530707528;jpetstore:ORDERS;<no-session-id>;7637823493043650584;1566817606530704577;1566817606530704577;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817606530713829;jpetstore:ORDERSTATUS;<no-session-id>;7637823493043650584;1566817606530711916;1566817606530711916;DATABASE-TABLE;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817606530724563;public java.util.List org.mybatis.jpetstore.service.OrderService.getOrdersByUsername(java.lang.String);<no-session-id>;7637823493043650584;1566817606299990831;1566817606530723021;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817736156532668;public abstract java.util.List org.mybatis.jpetstore.mapper.ProductMapper.getProductListByCategory(java.lang.String);<no-session-id>;7637823493043650585;1566817736155824686;1566817736156527621;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817736157201114;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;7637823493043650585;1566817736157196007;1566817736157196007;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817736157214834;jpetstore:PRODUCT;<no-session-id>;7637823493043650585;1566817736157213257;1566817736157213257;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817736157224694;public java.util.List org.mybatis.jpetstore.service.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;7637823493043650585;1566817736155741939;1566817736157219746;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817736157770925;public abstract org.mybatis.jpetstore.domain.Category org.mybatis.jpetstore.mapper.CategoryMapper.getCategory(java.lang.String);<no-session-id>;7637823493043650586;1566817736157359743;1566817736157766500;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817736158293423;jpetstore:SELECT       CATID AS categoryId,       NAME,       DESCN AS description     FROM CATEGORY     WHERE CATID = ?;<no-session-id>;7637823493043650586;1566817736158288132;1566817736158288132;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817736158305823;jpetstore:CATEGORY;<no-session-id>;7637823493043650586;1566817736158304285;1566817736158304285;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817736158312812;public org.mybatis.jpetstore.domain.Category org.mybatis.jpetstore.service.CatalogService.getCategory(java.lang.String);<no-session-id>;7637823493043650586;1566817736157287804;1566817736158310800;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737954842280;public abstract java.util.List org.mybatis.jpetstore.mapper.ItemMapper.getItemListByProduct(java.lang.String);<no-session-id>;7637823493043650587;1566817737951979113;1566817737954818782;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737955714400;jpetstore:SELECT       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5     FROM ITEM I, PRODUCT P     WHERE P.PRODUCTID = I.PRODUCTID     AND I.PRODUCTID = ?;<no-session-id>;7637823493043650587;1566817737955684227;1566817737955684227;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737955729443;jpetstore:ITEM;<no-session-id>;7637823493043650587;1566817737955727755;1566817737955727755;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737955733226;jpetstore:PRODUCT;<no-session-id>;7637823493043650587;1566817737955732016;1566817737955732016;DATABASE-TABLE;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737955739003;public java.util.List org.mybatis.jpetstore.service.CatalogService.getItemListByProduct(java.lang.String);<no-session-id>;7637823493043650587;1566817737951899145;1566817737955737736;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737958222598;public abstract org.mybatis.jpetstore.domain.Product org.mybatis.jpetstore.mapper.ProductMapper.getProduct(java.lang.String);<no-session-id>;7637823493043650588;1566817737955878563;1566817737958214932;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737958826958;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE PRODUCTID = ?;<no-session-id>;7637823493043650588;1566817737958821591;1566817737958821591;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737958894259;jpetstore:PRODUCT;<no-session-id>;7637823493043650588;1566817737958890510;1566817737958890510;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817737958904241;public org.mybatis.jpetstore.domain.Product org.mybatis.jpetstore.service.CatalogService.getProduct(java.lang.String);<no-session-id>;7637823493043650588;1566817737955804090;1566817737958902418;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739414477179;public abstract int org.mybatis.jpetstore.mapper.ItemMapper.getInventoryQuantity(java.lang.String);<no-session-id>;7637823493043650589;1566817739412059848;1566817739414470484;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739415575113;jpetstore:SELECT QTY AS value     FROM INVENTORY     WHERE ITEMID = ?;<no-session-id>;7637823493043650589;1566817739415567864;1566817739415567864;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739415595917;jpetstore:INVENTORY;<no-session-id>;7637823493043650589;1566817739415593779;1566817739415593779;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739415605372;public boolean org.mybatis.jpetstore.service.CatalogService.isItemInStock(java.lang.String);<no-session-id>;7637823493043650589;1566817739411969645;1566817739415603571;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739418370862;public abstract org.mybatis.jpetstore.domain.Item org.mybatis.jpetstore.mapper.ItemMapper.getItem(java.lang.String);<no-session-id>;7637823493043650590;1566817739415781514;1566817739418363858;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739419371554;jpetstore:select       I.ITEMID,       LISTPRICE,       UNITCOST,       SUPPLIER AS supplierId,       I.PRODUCTID AS "product.productId",       NAME AS "product.name",       DESCN AS "product.description",       CATEGORY AS "product.categoryId",       STATUS,       ATTR1 AS attribute1,       ATTR2 AS attribute2,       ATTR3 AS attribute3,       ATTR4 AS attribute4,       ATTR5 AS attribute5,       QTY AS quantity     from ITEM I, INVENTORY V, PRODUCT P     where P.PRODUCTID = I.PRODUCTID       and I.ITEMID = V.ITEMID       and I.ITEMID = ?;<no-session-id>;7637823493043650590;1566817739419365016;1566817739419365016;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739419389609;jpetstore:ITEM;<no-session-id>;7637823493043650590;1566817739419387429;1566817739419387429;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739419394520;jpetstore:INVENTORY;<no-session-id>;7637823493043650590;1566817739419393205;1566817739419393205;DATABASE-TABLE;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739419398150;jpetstore:PRODUCT;<no-session-id>;7637823493043650590;1566817739419396952;1566817739419396952;DATABASE-TABLE;5;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817739419405804;public org.mybatis.jpetstore.domain.Item org.mybatis.jpetstore.service.CatalogService.getItem(java.lang.String);<no-session-id>;7637823493043650590;1566817739415681831;1566817739419404279;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770563666898;public abstract org.mybatis.jpetstore.domain.Sequence org.mybatis.jpetstore.mapper.SequenceMapper.getSequence(org.mybatis.jpetstore.domain.Sequence);<no-session-id>;7637823493043650591;1566817770411925844;1566817770563658324;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770565196065;jpetstore:SELECT name, nextid     FROM SEQUENCE     WHERE NAME = ?;<no-session-id>;7637823493043650591;1566817770565188062;1566817770565188062;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770565218719;jpetstore:SEQUENCE;<no-session-id>;7637823493043650591;1566817770565216691;1566817770565216691;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770634452254;public abstract void org.mybatis.jpetstore.mapper.SequenceMapper.updateSequence(org.mybatis.jpetstore.domain.Sequence);<no-session-id>;7637823493043650591;1566817770565403340;1566817770634446624;CLASS-FUNCTION;4;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770636738443;jpetstore:UPDATE SEQUENCE     SET NEXTID = ?     WHERE NAME = ?;<no-session-id>;7637823493043650591;1566817770636733121;1566817770636733121;SQL;5;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770636754263;jpetstore:SEQUENCE;<no-session-id>;7637823493043650591;1566817770636752871;1566817770636752871;DATABASE-TABLE;6;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770648488337;public abstract void org.mybatis.jpetstore.mapper.ItemMapper.updateInventoryQuantity(java.util.Map);<no-session-id>;7637823493043650591;1566817770637319472;1566817770648481131;CLASS-FUNCTION;7;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770649435803;jpetstore:UPDATE INVENTORY SET       QTY = QTY - ?     WHERE ITEMID = ?;<no-session-id>;7637823493043650591;1566817770649428871;1566817770649428871;SQL;8;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770649455099;jpetstore:INVENTORY;<no-session-id>;7637823493043650591;1566817770649453313;1566817770649453313;DATABASE-TABLE;9;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770668798840;public abstract void org.mybatis.jpetstore.mapper.OrderMapper.insertOrder(org.mybatis.jpetstore.domain.Order);<no-session-id>;7637823493043650591;1566817770651981475;1566817770668793473;CLASS-FUNCTION;10;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770686205726;jpetstore:INSERT INTO ORDERS (ORDERID, USERID, ORDERDATE, SHIPADDR1, SHIPADDR2, SHIPCITY, SHIPSTATE,       SHIPZIP, SHIPCOUNTRY, BILLADDR1, BILLADDR2, BILLCITY, BILLSTATE, BILLZIP, BILLCOUNTRY,       COURIER, TOTALPRICE, BILLTOFIRSTNAME, BILLTOLASTNAME, SHIPTOFIRSTNAME, SHIPTOLASTNAME,       CREDITCARD, EXPRDATE, CARDTYPE, LOCALE)     VALUES(?, ?, ?, ?, ?, ?,       ?, ?, ?, ?, ?, ?,       ?, ?, ?, ?, ?, ?, ?,       ?, ?, ?, ?, ?, ?);<no-session-id>;7637823493043650591;1566817770686200140;1566817770686200140;SQL;11;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770686220363;jpetstore:ORDERS;<no-session-id>;7637823493043650591;1566817770686218871;1566817770686218871;DATABASE-TABLE;12;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770721262396;public abstract void org.mybatis.jpetstore.mapper.OrderMapper.insertOrderStatus(org.mybatis.jpetstore.domain.Order);<no-session-id>;7637823493043650591;1566817770686494381;1566817770721255908;CLASS-FUNCTION;13;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770721825399;jpetstore:INSERT INTO ORDERSTATUS (ORDERID, LINENUM, TIMESTAMP, STATUS)     VALUES (?, ?, ?, ?);<no-session-id>;7637823493043650591;1566817770721820661;1566817770721820661;SQL;14;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770721837875;jpetstore:ORDERSTATUS;<no-session-id>;7637823493043650591;1566817770721836526;1566817770721836526;DATABASE-TABLE;15;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770943959768;public abstract void org.mybatis.jpetstore.mapper.LineItemMapper.insertLineItem(org.mybatis.jpetstore.domain.LineItem);<no-session-id>;7637823493043650591;1566817770722670881;1566817770943953830;CLASS-FUNCTION;16;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770944507997;jpetstore:INSERT INTO LINEITEM (ORDERID, LINENUM, ITEMID, QUANTITY, UNITPRICE)     VALUES (?, ?, ?, ?, ?);<no-session-id>;7637823493043650591;1566817770944502338;1566817770944502338;SQL;17;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770944526187;jpetstore:LINEITEM;<no-session-id>;7637823493043650591;1566817770944524376;1566817770944524376;DATABASE-TABLE;18;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817770946248292;public void org.mybatis.jpetstore.service.OrderService.insertOrder(org.mybatis.jpetstore.domain.Order);<no-session-id>;7637823493043650591;1566817770411439531;1566817770946241921;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817782880176593;public abstract java.util.List org.mybatis.jpetstore.mapper.OrderMapper.getOrdersByUsername(java.lang.String);<no-session-id>;7637823493043650592;1566817782875230650;1566817782880169511;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817782881592661;jpetstore:SELECT       BILLADDR1 AS billAddress1,       BILLADDR2 AS billAddress2,       BILLCITY,       BILLCOUNTRY,       BILLSTATE,       BILLTOFIRSTNAME,       BILLTOLASTNAME,       BILLZIP,       SHIPADDR1 AS shipAddress1,       SHIPADDR2 AS shipAddress2,       SHIPCITY,       SHIPCOUNTRY,       SHIPSTATE,       SHIPTOFIRSTNAME,       SHIPTOLASTNAME,       SHIPZIP,       CARDTYPE,       COURIER,       CREDITCARD,       EXPRDATE AS expiryDate,       LOCALE,       ORDERDATE,       ORDERS.ORDERID,       TOTALPRICE,       USERID AS username,       STATUS     FROM ORDERS, ORDERSTATUS     WHERE ORDERS.USERID = ?       AND ORDERS.ORDERID = ORDERSTATUS.ORDERID     ORDER BY ORDERDATE;<no-session-id>;7637823493043650592;1566817782881585164;1566817782881585164;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817782881616393;jpetstore:ORDERS;<no-session-id>;7637823493043650592;1566817782881614734;1566817782881614734;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817782881621240;jpetstore:ORDERSTATUS;<no-session-id>;7637823493043650592;1566817782881619998;1566817782881619998;DATABASE-TABLE;4;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817782881628170;public java.util.List org.mybatis.jpetstore.service.OrderService.getOrdersByUsername(java.lang.String);<no-session-id>;7637823493043650592;1566817782875154642;1566817782881626795;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817817735255980;public abstract java.util.List org.mybatis.jpetstore.mapper.ProductMapper.getProductListByCategory(java.lang.String);<no-session-id>;7637823493043650593;1566817817734636214;1566817817735249550;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817817735913794;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;7637823493043650593;1566817817735907453;1566817817735907453;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817817735931507;jpetstore:PRODUCT;<no-session-id>;7637823493043650593;1566817817735929384;1566817817735929384;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817817735939966;public java.util.List org.mybatis.jpetstore.service.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;7637823493043650593;1566817817734572620;1566817817735938119;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817817736607351;public abstract org.mybatis.jpetstore.domain.Category org.mybatis.jpetstore.mapper.CategoryMapper.getCategory(java.lang.String);<no-session-id>;7637823493043650594;1566817817736106730;1566817817736601043;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817817737281077;jpetstore:SELECT       CATID AS categoryId,       NAME,       DESCN AS description     FROM CATEGORY     WHERE CATID = ?;<no-session-id>;7637823493043650594;1566817817737275497;1566817817737275497;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817817737309915;jpetstore:CATEGORY;<no-session-id>;7637823493043650594;1566817817737295705;1566817817737295705;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817817737321806;public org.mybatis.jpetstore.domain.Category org.mybatis.jpetstore.service.CatalogService.getCategory(java.lang.String);<no-session-id>;7637823493043650594;1566817817736028825;1566817817737317721;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817831875774082;public abstract java.util.List org.mybatis.jpetstore.mapper.ProductMapper.getProductListByCategory(java.lang.String);<no-session-id>;7637823493043650595;1566817831875271558;1566817831875769586;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817831876363772;jpetstore:SELECT       PRODUCTID,       NAME,       DESCN as description,       CATEGORY as categoryId     FROM PRODUCT     WHERE CATEGORY = ?;<no-session-id>;7637823493043650595;1566817831876358383;1566817831876358383;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817831876379838;jpetstore:PRODUCT;<no-session-id>;7637823493043650595;1566817831876378212;1566817831876378212;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817831876387642;public java.util.List org.mybatis.jpetstore.service.CatalogService.getProductListByCategory(java.lang.String);<no-session-id>;7637823493043650595;1566817831875187688;1566817831876386153;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817831876921310;public abstract org.mybatis.jpetstore.domain.Category org.mybatis.jpetstore.mapper.CategoryMapper.getCategory(java.lang.String);<no-session-id>;7637823493043650596;1566817831876523965;1566817831876917702;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817831877526043;jpetstore:SELECT       CATID AS categoryId,       NAME,       DESCN AS description     FROM CATEGORY     WHERE CATID = ?;<no-session-id>;7637823493043650596;1566817831877520136;1566817831877520136;SQL;2;2;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817831877540699;jpetstore:CATEGORY;<no-session-id>;7637823493043650596;1566817831877539478;1566817831877539478;DATABASE-TABLE;3;3;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817831877549069;public org.mybatis.jpetstore.domain.Category org.mybatis.jpetstore.service.CatalogService.getCategory(java.lang.String);<no-session-id>;7637823493043650596;1566817831876458922;1566817831877547744;CLASS-FUNCTION;0;0;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
$1;1566817833135106314;public abstract java.util.List org.mybatis.jpetstore.mapper.ItemMapper.getItemListByProduct(java.lang.String);<no-session-id>;7637823493043650597;1566817833121401849;1566817833135100227;CLASS-FUNCTION;1;1;<no-scenario-id>;<no-scenario-name>;-1.0;undefined
